t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617494.051,-10.599,-2.363,28.392,0.9821,0,3.401,0.105,12.000,0.2761,12.432,-2.887,-1.174,1.000,-13.074,-14.000,-0.4855,-0.0034,1.193,1.193,-1.246,1.726,1.611,-2.258,0.0072,-0.110,nan,0.00,1,1,1,0.0000,0.601,0,0.226,1,0.800,0,0,yolo,91.4,yolo,1,1,0,0.000,0,-1,0
1785617494.086,-10.880,-2.533,27.439,0.9811,0,3.120,0.261,12.000,0.2764,12.432,-2.887,-1.174,1.000,-13.074,-14.000,-0.5226,-0.0095,1.156,1.156,-1.252,1.713,1.611,-2.271,0.0072,-0.058,nan,0.00,1,1,1,0.0000,0.601,0,0.226,1,0.800,2,0,yolo,91.4,yolo,1,1,0,0.000,0,-1,0
1785617494.114,-11.126,-2.693,26.500,0.9801,0,1.620,0.193,11.468,0.2767,12.696,-2.576,-1.228,1.000,-11.468,-11.277,-5.3392,0.7906,1.118,1.452,-1.260,1.702,1.744,-2.500,0.0072,-0.111,nan,0.00,1,1,1,0.0000,0.367,0,0.236,2,0.790,0,0,yolo,92.2,yolo,1,1,0,0.000,0,-1,0
1785617494.149,-11.248,-2.873,25.485,0.9796,0,2.752,0.373,11.468,0.2769,12.696,-2.576,-1.228,1.000,-11.468,-14.000,-0.3829,-0.0092,1.069,1.069,-1.269,1.692,1.744,-2.500,0.0072,-0.065,nan,0.00,1,1,1,0.0000,0.736,0,0.238,2,0.789,0,0,yolo,92.2,yolo,1,1,0,0.000,0,-1,0
1785617494.176,-11.248,-2.873,25.485,0.9796,0,2.752,0.428,11.468,0.2769,12.696,-2.576,-1.228,1.000,-11.468,-14.000,-0.3829,-0.0092,1.069,1.069,-1.269,1.692,1.744,-2.445,0.0072,-0.065,nan,0.00,1,1,1,0.0000,0.736,0,0.238,2,0.789,0,0,yolo,92.2,yolo,1,1,0,0.000,0,-1,0
1785617494.209,-11.494,-3.036,24.491,0.9786,0,2.506,0.536,9.968,0.2772,12.878,-2.177,-1.251,1.000,-9.595,-14.000,-3.1570,0.3275,1.022,1.489,-1.278,1.685,1.900,-2.500,0.0072,-0.109,nan,0.00,1,1,1,0.0000,0.700,0,0.277,2,0.785,0,0,yolo,89.8,yolo,1,1,0,0.000,0,-1,0
1785617494.240,-11.701,-3.160,23.623,0.9777,0,2.299,0.660,9.595,0.2774,12.878,-2.177,-1.251,1.000,-9.595,-14.000,-0.5184,-0.0092,0.971,0.971,-1.287,1.682,1.900,-2.500,0.0072,-0.072,nan,0.00,1,1,1,0.0000,0.700,0,0.277,2,0.785,0,0,yolo,89.8,yolo,1,1,0,0.000,0,-1,0
1785617494.271,-11.885,-3.262,22.837,0.9770,0,2.115,0.762,8.095,0.2776,13.180,-1.242,-1.260,1.000,-5.381,-14.000,-0.5727,-0.0185,0.917,0.917,-1.296,1.682,2.200,-2.500,0.0073,-0.226,nan,0.00,1,1,1,0.0000,0.700,0,0.277,2,0.785,0,0,yolo,89.1,yolo,1,1,0,0.000,0,-1,0
1785617494.302,-12.045,-3.333,22.177,0.9763,0,1.955,0.833,6.595,0.2778,13.180,-1.242,-1.260,1.000,-5.381,-14.000,-0.6266,-0.0272,0.863,0.863,-1.305,1.685,2.200,-2.500,0.0073,-0.205,nan,0.00,1,1,1,0.0000,0.700,0,0.279,2,0.786,0,0,yolo,89.1,yolo,1,1,0,0.000,0,-1,0
1785617494.339,-12.195,-3.372,21.653,0.9757,0,1.805,0.872,5.381,0.2780,13.180,-1.242,-1.260,1.000,-5.381,-14.000,-0.6846,-0.0359,0.805,0.805,-1.314,1.691,2.200,-2.500,0.0073,-0.192,nan,0.00,1,1,1,0.0000,0.600,0,0.279,1,0.789,1,0,yolo,89.1,yolo,1,1,0,0.000,0,-1,0
1785617494.367,-12.195,-3.372,21.653,0.9757,0,0.902,0.872,4.819,0.2781,13.187,-1.112,-1.233,1.000,-4.819,-13.097,-0.9710,0.0078,0.805,0.916,-1.314,1.691,2.200,-2.500,0.0073,-0.193,nan,0.00,1,1,1,0.0000,0.743,0,0.244,2,0.794,1,0,yolo,89.8,yolo,1,1,0,0.000,0,-1,0
1785617494.396,-12.328,-3.386,21.261,0.9752,0,1.672,0.886,4.819,0.2782,13.187,-1.112,-1.233,1.000,-4.819,-14.000,-0.1693,-0.0082,0.747,0.747,-1.322,1.699,2.200,-2.500,0.0073,-0.187,nan,0.00,1,1,1,0.0000,0.736,0,0.238,2,0.794,0,0,yolo,89.8,yolo,1,1,0,0.000,0,-1,0
1785617494.433,-12.396,-3.389,20.909,0.9750,0,1.604,0.889,4.819,0.2783,13.187,-1.112,-1.233,1.000,-4.819,-14.000,-0.2318,-0.0168,0.684,0.684,-1.331,1.708,2.200,-2.500,0.0073,-0.184,nan,0.00,1,1,1,0.0000,0.600,0,0.278,1,0.790,0,0,yolo,89.8,yolo,1,1,0,0.000,0,-1,0
1785617494.460,-12.523,-3.394,20.538,0.9745,0,0.104,0.894,3.761,0.2783,12.948,-0.851,-1.157,1.000,-3.761,5.691,-3.5842,-0.1207,0.620,0.428,-1.340,1.717,2.200,-2.500,0.0074,-0.176,nan,0.00,1,1,1,0.0000,0.300,0,0.280,1,0.794,0,0,yolo,99.7,yolo,1,1,0,0.000,0,-1,0
1785617494.488,-12.532,-3.388,20.209,0.9745,0,1.146,0.888,3.761,0.2785,12.948,-0.851,-1.157,1.000,-3.761,-13.678,0.1250,-0.0090,0.553,0.553,-1.349,1.727,2.200,-2.500,0.0074,-0.177,nan,0.00,1,1,1,0.0000,0.600,0,0.278,1,0.806,0,0,yolo,99.7,yolo,1,1,0,0.000,0,-1,0
1785617494.523,-12.644,-3.370,19.874,0.9741,0,0.108,0.870,3.761,0.2786,12.948,-0.851,-1.157,1.000,-3.761,-12.752,0.0450,-0.0197,0.473,0.473,-1.359,1.741,2.200,-2.500,0.0074,-0.179,nan,0.00,1,1,1,0.0000,0.350,0,0.279,2,0.811,0,0,yolo,99.7,yolo,1,1,0,0.000,0,-1,0
1785617494.559,-12.648,-3.359,19.567,0.9741,0,-1.392,0.859,2.532,0.2747,12.723,-0.563,-1.050,1.000,-2.532,2.395,-2.0479,-0.1885,0.402,0.225,-1.369,1.752,2.200,-2.500,0.0074,-0.154,nan,0.00,1,1,1,0.0000,0.700,0,0.279,2,0.811,2,0,yolo,93.0,yolo,1,1,0,0.000,0,-1,0
1785617494.590,-12.524,-3.338,19.327,0.9745,0,-2.892,0.838,2.532,0.2785,12.723,-0.563,-1.050,1.000,-2.532,-9.089,0.1061,-0.0068,0.331,0.331,-1.376,1.763,2.200,-2.500,0.0074,-0.161,nan,0.00,1,1,1,0.0000,0.700,0,0.278,2,0.817,1,0,yolo,93.0,yolo,1,1,0,0.000,0,-1,0
1785617494.616,-12.524,-3.338,19.327,0.9745,0,-3.435,0.838,2.532,0.2785,12.723,-0.563,-1.050,1.000,-2.532,-9.089,0.1061,-0.0068,0.331,0.331,-1.376,1.763,2.200,-2.500,0.0074,-0.161,nan,0.00,1,1,1,0.0000,0.400,0,0.280,3,0.820,0,0,yolo,93.0,yolo,1,1,0,0.000,0,-1,0
1785617494.653,-12.266,-3.304,19.139,0.9755,0,-4.935,0.804,1.574,0.2619,12.456,-0.342,-0.922,1.000,-1.574,12.890,-3.1246,-0.7711,0.254,-0.174,-1.383,1.776,2.200,-2.500,0.0075,-0.109,nan,0.00,1,1,1,0.0000,0.800,0,0.280,3,0.820,1,0,yolo,93.1,yolo,1,1,0,0.000,0,-1,0
1785617494.694,-11.524,-3.232,18.770,0.9783,0,-5.547,0.732,1.574,0.2775,12.456,-0.342,-0.922,1.000,-1.574,-5.977,0.2727,-0.0039,0.099,0.099,-1.386,1.800,2.200,-2.500,0.0075,-0.132,nan,0.00,1,1,1,0.0000,0.860,0,0.239,3,0.824,0,0,yolo,93.1,yolo,1,1,0,0.000,0,-1,0
1785617494.730,-11.524,-3.232,18.770,0.9783,0,-5.547,0.732,1.574,0.2775,12.456,-0.342,-0.922,1.000,-1.574,-5.977,0.2727,-0.0039,0.099,0.099,-1.386,1.800,2.200,-2.500,0.0075,-0.132,nan,0.00,1,1,1,0.0000,0.860,0,0.239,3,0.824,1,0,yolo,93.1,yolo,1,1,0,0.000,0,-1,0
1785617494.773,-10.643,-3.151,18.506,0.9813,0,-7.047,0.694,0.780,0.2608,12.370,-0.168,-0.794,1.000,-0.780,9.312,-1.7142,-0.6354,-0.044,-0.387,-1.358,1.823,2.200,-2.458,0.0075,-0.068,nan,0.00,1,1,1,0.0000,0.738,0,0.240,2,0.816,0,0,yolo,95.6,yolo,1,1,0,0.000,0,-1,0
1785617494.804,-10.102,-3.112,18.415,0.9830,0,-7.540,0.645,0.780,0.2762,12.370,-0.168,-0.794,1.000,-0.780,-2.563,0.2765,0.0210,-0.111,-0.111,-1.337,1.833,2.200,-2.467,0.0075,-0.079,nan,0.00,1,1,1,0.0000,0.828,0,0.217,3,0.773,0,0,yolo,95.6,yolo,1,1,0,0.000,0,-1,0
1785617494.841,-9.518,-3.070,18.362,0.9848,0,-9.040,0.597,0.117,0.2595,12.268,-0.025,-0.636,1.000,-0.117,8.168,-1.0646,-0.8593,-0.175,-0.448,-1.325,1.843,2.200,-2.472,0.0075,0.035,nan,0.00,1,1,1,0.0000,0.828,0,0.217,3,0.773,2,0,yolo,89.9,yolo,1,1,0,0.000,0,-1,0
1785617494.881,-8.787,-3.024,18.337,0.9869,0,-9.168,0.555,0.117,0.2749,12.268,-0.025,-0.636,1.000,-0.117,0.381,0.2053,0.0110,-0.243,-0.243,-1.313,1.853,2.200,-2.468,0.0075,0.024,nan,0.00,1,1,1,0.0000,0.577,0,0.202,1,0.786,0,0,yolo,89.9,yolo,1,1,0,0.000,0,-1,0
1785617494.911,-7.993,-2.975,18.332,0.9889,0,-9.180,0.516,0.117,0.2745,12.268,-0.025,-0.636,1.000,-0.117,1.187,0.1381,0.0231,-0.310,-0.310,-1.301,1.863,2.200,-2.459,0.0075,0.012,nan,0.00,1,1,1,0.0000,0.583,0,0.208,1,0.786,0,0,yolo,89.9,yolo,1,1,0,0.000,0,-1,0
1785617494.944,-7.231,-2.931,18.320,0.9907,0,-10.680,0.477,-0.320,0.2579,12.231,0.068,-0.490,1.000,0.320,12.248,-1.3969,-1.7906,-0.369,-0.636,-1.289,1.872,2.200,-2.454,0.0075,0.131,nan,0.00,1,1,1,0.0000,0.354,0,0.215,2,0.810,0,0,yolo,90.0,yolo,1,1,0,0.000,0,-1,0
1785617494.980,-6.261,-2.887,18.328,0.9928,0,-9.180,0.444,-0.320,0.2704,12.231,0.068,-0.490,1.000,0.320,2.808,0.2043,0.0142,-0.431,-0.431,-1.275,1.881,2.200,-2.442,0.0075,0.122,nan,0.00,1,1,1,0.0000,0.708,0,0.215,2,0.810,2,0,yolo,90.0,yolo,1,1,0,0.000,0,-1,0
1785617495.006,-6.261,-2.887,18.328,0.9928,0,-9.069,0.387,-0.320,0.2704,12.231,0.068,-0.490,1.000,0.320,2.808,0.2043,0.0142,-0.431,-0.431,-1.275,1.881,2.200,-2.500,0.0075,0.122,nan,0.00,1,1,1,0.0000,0.222,0,0.181,1,0.786,0,0,yolo,90.0,yolo,1,1,0,0.000,0,-1,0
1785617495.036,-5.381,-2.838,18.360,0.9944,0,-10.569,0.495,-0.552,0.2537,12.529,0.121,-0.297,1.000,0.552,9.804,-0.7629,-2.0000,-0.488,-0.672,-1.259,1.890,2.136,-2.343,0.0074,0.314,nan,0.00,1,1,1,0.0000,0.445,0,0.181,1,0.786,0,0,yolo,90.5,yolo,1,1,0,0.000,0,-1,0
1785617495.066,-4.381,-2.787,18.398,0.9959,0,-9.069,0.455,-0.552,0.2641,12.529,0.121,-0.297,1.000,0.552,4.442,0.1306,0.0171,-0.542,-0.542,-1.242,1.899,2.146,-2.331,0.0074,0.304,nan,0.00,1,1,1,0.0000,0.550,0,0.175,2,0.766,0,0,yolo,90.5,yolo,1,1,0,0.000,0,-1,0
1785617495.098,-3.578,-2.742,18.441,0.9969,0,-8.498,0.401,-0.552,0.2654,12.529,0.121,-0.297,1.000,0.552,4.920,0.0902,0.0473,-0.582,-0.582,-1.211,1.906,2.154,-2.341,0.0074,0.296,nan,0.00,1,1,1,0.0000,0.429,0,0.162,1,0.729,0,0,yolo,90.5,yolo,1,1,0,0.000,0,-1,0
1785617495.131,-2.848,-2.704,18.482,0.9977,0,-9.998,0.788,-0.753,0.2488,12.816,0.168,-0.133,1.000,0.753,8.025,-0.3364,-1.2627,-0.615,-0.666,-1.188,1.913,1.986,-1.916,0.0073,0.464,nan,0.00,1,1,1,0.0000,0.425,0,0.157,1,0.737,0,0,yolo,90.2,yolo,1,1,0,0.000,0,-1,0
1785617495.168,-1.948,-2.633,18.534,0.9984,0,-8.498,0.696,-0.753,0.2598,12.816,0.168,-0.133,1.000,0.753,6.124,0.0187,0.0351,-0.647,-0.647,-1.153,1.920,1.999,-1.938,0.0073,0.451,nan,0.00,1,1,1,0.0000,0.422,0,0.152,1,0.741,0,0,yolo,90.2,yolo,1,1,0,0.000,0,-1,0
1785617495.195,-1.948,-2.633,18.534,0.9984,0,-9.998,0.997,-0.887,0.2431,12.918,0.200,0.016,1.000,0.887,11.500,-0.9077,-2.0000,-0.647,-0.714,-1.153,1.920,1.847,-1.636,0.0072,0.603,nan,0.00,1,1,1,0.0000,0.422,0,0.152,1,0.741,0,0,yolo,89.2,yolo,1,1,0,0.000,0,-1,0
1785617495.228,-1.197,-2.569,18.595,0.9988,0,-8.498,0.927,-0.887,0.2552,12.918,0.200,0.016,1.000,0.887,6.453,0.0437,0.0321,-0.670,-0.670,-1.121,1.926,1.859,-1.641,0.0072,0.591,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.2,yolo,1,1,0,0.000,0,-1,0
1785617495.258,-0.324,-2.484,18.661,0.9990,0,-7.008,0.821,-0.887,0.2572,12.918,0.200,0.016,1.000,0.887,6.684,0.0238,0.0683,-0.690,-0.690,-1.085,1.931,1.875,-1.664,0.0071,0.575,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.2,yolo,1,1,0,0.000,0,-1,0
1785617495.291,0.306,-2.411,18.732,0.9991,0,-7.166,1.045,-0.975,0.2405,13.202,0.225,0.136,1.000,0.975,7.472,-0.1516,-0.8791,-0.701,-0.658,-1.046,1.936,1.758,-1.366,0.0070,0.692,nan,0.00,1,1,1,0.0000,0.242,0,0.028,1,0.811,0,0,yolo,91.6,yolo,1,1,0,0.000,0,-1,0
1785617495.318,0.908,-2.326,18.806,0.9991,0,-6.369,0.918,-0.975,0.2532,13.202,0.225,0.136,1.000,0.975,7.277,-0.0489,0.0492,-0.707,-0.707,-0.997,1.940,1.775,-1.409,0.0070,0.675,nan,0.00,1,1,1,0.0000,0.242,0,0.028,1,0.811,0,0,yolo,91.6,yolo,1,1,0,0.000,0,-1,0
1785617495.348,1.541,-2.239,18.893,0.9989,0,-5.750,0.783,-0.975,0.2559,13.202,0.225,0.136,1.000,0.975,7.291,-0.0502,0.0995,-0.708,-0.708,-0.947,1.944,1.793,-1.456,0.0069,0.657,nan,0.00,1,1,1,0.0000,0.312,0,0.015,2,0.833,0,0,yolo,91.6,yolo,1,1,0,0.000,0,-1,0
1785617495.386,2.051,-2.174,18.971,0.9986,0,-5.661,1.097,-1.070,0.2393,13.691,0.256,0.287,1.000,1.070,7.712,-0.2287,-1.5744,-0.705,-0.621,-0.901,1.947,1.635,-1.076,0.0068,0.815,nan,0.00,1,1,1,0.0000,0.312,0,0.015,2,0.848,0,0,yolo,95.8,yolo,1,1,0,0.000,0,-1,0
1785617495.431,2.533,-2.089,19.051,0.9984,0,-4.907,0.954,-1.070,0.2492,13.691,0.256,0.287,1.000,1.070,7.440,-0.0774,0.0432,-0.698,-0.698,-0.858,1.949,1.654,-1.135,0.0067,0.796,nan,0.00,1,1,1,0.0000,0.241,0,0.027,1,0.870,0,0,yolo,95.8,yolo,1,1,0,0.000,0,-1,0
1785617495.462,2.978,-2.007,19.141,0.9980,0,-4.344,0.812,-1.070,0.2519,13.691,0.256,0.287,1.000,1.070,7.322,-0.0669,0.0912,-0.688,-0.688,-0.810,1.951,1.671,-1.196,0.0067,0.779,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,95.8,yolo,1,1,0,0.000,0,-1,0
1785617495.488,3.356,-1.944,19.226,0.9977,0,-4.305,1.034,-1.169,0.2352,13.984,0.285,0.411,1.000,1.169,7.662,-0.2419,-1.2247,-0.674,-0.575,-0.771,1.952,1.549,-0.910,0.0066,0.901,nan,0.00,1,1,1,0.0000,0.250,0,0.041,1,0.908,0,0,yolo,98.3,yolo,1,1,0,0.000,0,-1,0
1785617495.520,3.356,-1.944,19.226,0.9977,0,-4.202,1.009,-1.169,0.2440,13.984,0.285,0.411,1.000,1.169,7.559,-0.0994,0.0000,-0.674,-0.674,-0.771,1.952,1.549,-0.935,0.0065,0.901,nan,0.00,1,1,1,0.0000,0.250,0,0.041,1,0.908,0,0,yolo,98.3,yolo,1,1,0,0.000,0,-1,0
1785617495.551,3.771,-1.854,19.327,0.9973,0,-3.590,0.859,-1.169,0.2470,13.984,0.285,0.411,1.000,1.169,7.362,-0.0817,0.0539,-0.656,-0.656,-0.717,1.952,1.569,-0.995,0.0064,0.881,nan,0.00,1,1,1,0.0000,0.255,0,0.051,1,0.932,0,0,yolo,98.3,yolo,1,1,0,0.000,0,-1,0
1785617495.587,4.160,-1.770,19.428,0.9969,0,-4.604,1.054,-1.339,0.2304,13.603,0.318,0.558,1.000,1.339,8.764,-0.4035,-1.1827,-0.637,-0.538,-0.660,1.952,1.450,-0.716,0.0063,1.000,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.3,yolo,1,1,0,0.000,0,-1,0
1785617495.617,4.534,-1.690,19.526,0.9964,0,-3.104,0.913,-1.339,0.2439,13.603,0.318,0.558,1.000,1.339,7.617,-0.0771,0.0520,-0.616,-0.616,-0.608,1.951,1.468,-0.777,0.0062,0.982,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.3,yolo,1,1,0,0.000,0,-1,0
1785617495.649,4.837,-1.628,19.618,0.9960,0,-2.521,0.797,-1.339,0.2466,13.603,0.318,0.558,1.000,1.339,7.358,-0.0541,0.1028,-0.593,-0.593,-0.557,1.950,1.481,-0.830,0.0061,0.969,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,87.3,yolo,1,1,0,0.000,0,-1,0
1785617495.679,5.053,-1.570,19.722,0.9957,0,-2.329,0.959,-1.415,0.2300,13.527,0.334,0.668,1.000,1.415,7.383,-0.1786,-0.9639,-0.569,-0.465,-0.517,1.948,1.385,-0.611,0.0061,1.065,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,94.5,yolo,1,1,0,0.000,0,-1,0
1785617495.710,5.256,-1.503,19.833,0.9955,0,-2.109,0.832,-1.415,0.2418,13.527,0.334,0.668,1.000,1.415,7.365,-0.0772,0.0483,-0.542,-0.542,-0.469,1.946,1.399,-0.670,0.0061,1.051,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,94.5,yolo,1,1,0,0.000,0,-1,0
1785617495.738,5.449,-1.439,19.949,0.9952,0,-1.594,0.709,-1.415,0.2447,13.527,0.334,0.668,1.000,1.415,7.043,-0.0488,0.1010,-0.514,-0.514,-0.416,1.944,1.414,-0.730,0.0061,1.036,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,94.5,yolo,1,1,0,0.000,0,-1,0
1785617495.773,5.449,-1.439,19.949,0.9952,0,-3.094,0.845,-1.922,0.2281,12.081,0.405,0.746,1.000,1.922,14.000,-1.6045,-0.7183,-0.514,-0.539,-0.416,1.944,1.366,-0.594,0.0061,1.084,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,96.6,yolo,1,1,0,0.000,0,-1,0
1785617495.805,5.602,-1.387,20.065,0.9949,0,-2.361,0.737,-1.922,0.2415,12.081,0.405,0.746,1.000,1.922,7.963,0.0552,0.0543,-0.484,-0.484,-0.362,1.940,1.376,-0.650,0.0061,1.074,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,96.6,yolo,1,1,0,0.000,0,-1,0
1785617495.835,5.901,-1.324,20.224,0.9944,0,-1.664,0.608,-1.922,0.2451,12.081,0.405,0.746,1.000,1.922,7.565,0.0882,0.1234,-0.451,-0.451,-0.293,1.936,1.387,-0.716,0.0061,1.063,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,96.6,yolo,1,1,0,0.000,0,-1,0
1785617495.863,6.073,-1.281,20.415,0.9941,0,-3.164,0.702,-2.076,0.2285,11.546,0.419,0.836,1.000,2.076,9.413,-0.2326,-0.5325,-0.414,-0.412,-0.217,1.931,1.316,-0.579,0.0061,1.134,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,95.9,yolo,1,1,0,0.000,0,-1,0
1785617495.894,6.429,-1.226,20.621,0.9935,0,-1.664,0.583,-2.076,0.2415,11.546,0.419,0.836,1.000,2.076,7.757,0.0397,0.0802,-0.372,-0.372,-0.137,1.925,1.325,-0.643,0.0061,1.125,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,95.9,yolo,1,1,0,0.000,0,-1,0
1785617495.928,6.429,-1.226,20.621,0.9935,0,-1.329,0.626,-2.076,0.2415,11.546,0.419,0.836,1.000,2.076,7.757,0.0397,0.0802,-0.372,-0.372,-0.137,1.925,1.325,-0.600,0.0061,1.125,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,95.9,yolo,1,1,0,0.000,0,-1,0
1785617495.959,6.592,-1.189,20.798,0.9932,0,-2.829,0.753,-2.192,0.2249,11.068,0.424,0.933,1.000,2.192,9.627,-0.3364,-1.2104,-0.335,-0.318,-0.069,1.920,1.245,-0.436,0.0061,1.205,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,88.3,yolo,1,1,0,0.000,0,-1,0
1785617495.989,6.783,-1.147,20.975,0.9928,0,-1.329,0.662,-2.192,0.2391,11.068,0.424,0.933,1.000,2.192,7.677,0.0210,0.0726,-0.297,-0.297,0.004,1.915,1.252,-0.486,0.0061,1.198,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,88.3,yolo,1,1,0,0.000,0,-1,0
1785617496.017,6.928,-1.106,21.158,0.9925,0,-0.260,0.574,-2.192,0.2423,11.068,0.424,0.933,1.000,2.192,7.189,0.0593,0.1371,-0.259,-0.259,0.068,1.910,1.259,-0.532,0.0061,1.191,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,88.3,yolo,1,1,0,0.000,0,-1,0
1785617496.052,7.060,-1.066,21.349,0.9922,0,0.494,0.652,-2.176,0.2257,10.682,0.406,1.010,1.000,2.176,6.566,0.0468,-0.8994,-0.218,-0.169,0.136,1.904,1.200,-0.413,0.0061,1.251,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.2,yolo,1,1,0,0.000,0,-1,0
1785617496.081,7.060,-1.066,21.349,0.9922,0,-0.376,0.704,-2.176,0.2344,10.682,0.406,1.010,1.000,2.176,7.436,-0.0488,0.0000,-0.218,-0.218,0.136,1.904,1.200,-0.361,0.0061,1.251,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.2,yolo,1,1,0,0.000,0,-1,0
1785617496.114,7.017,-1.023,21.554,0.9924,0,0.149,0.594,-2.176,0.2380,10.682,0.406,1.010,1.000,2.176,6.868,-0.0052,0.0754,-0.175,-0.175,0.211,1.897,1.207,-0.429,0.0061,1.243,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.2,yolo,1,1,0,0.000,0,-1,0
1785617496.143,7.011,-0.989,21.739,0.9924,0,1.241,0.544,-2.138,0.2213,10.230,0.382,1.066,1.000,2.138,5.770,0.0508,-0.2871,-0.135,-0.081,0.276,1.891,1.200,-0.445,0.0061,1.281,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,86.2,yolo,1,1,0,0.000,0,-1,0
1785617496.175,6.924,-0.962,21.909,0.9926,0,0.653,0.494,-2.138,0.2367,10.230,0.382,1.066,1.000,2.138,6.272,-0.0185,0.0689,-0.100,-0.100,0.345,1.886,1.200,-0.468,0.0061,1.276,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,86.2,yolo,1,1,0,0.000,0,-1,0
1785617496.206,6.828,-0.935,22.080,0.9928,0,1.035,0.445,-2.138,0.2402,10.230,0.382,1.066,1.000,2.138,5.793,0.0172,0.1449,-0.064,-0.064,0.421,1.880,1.200,-0.490,0.0061,1.271,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,86.2,yolo,1,1,0,0.000,0,-1,0
1785617496.233,6.775,-0.911,22.252,0.9929,0,2.535,0.400,-1.330,0.2236,11.363,0.264,1.176,1.000,1.330,-9.465,2.4030,-1.6306,-0.028,0.102,0.494,1.874,1.200,-0.511,0.0061,1.380,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,90.0,yolo,1,1,0,0.000,0,-1,0
1785617496.268,6.775,-0.911,22.252,0.9929,0,2.586,0.459,-1.330,0.2303,11.363,0.264,1.176,1.000,1.330,4.189,-0.1305,0.0000,-0.028,-0.028,0.494,1.874,1.200,-0.452,0.0061,1.380,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,90.0,yolo,1,1,0,0.000,0,-1,0
1785617496.300,6.561,-0.890,22.380,0.9933,0,2.822,0.400,-1.404,0.2413,10.490,0.257,1.180,1.000,1.404,3.739,-0.2029,0.2334,0.007,0.096,0.565,1.868,1.200,-0.489,0.0061,1.364,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,85.1,yolo,1,1,0,0.000,0,-1,0
1785617496.331,6.339,-0.859,22.471,0.9938,0,2.883,0.338,-1.404,0.2339,10.490,0.257,1.180,1.000,1.404,3.456,-0.0554,0.0677,0.040,0.040,0.632,1.862,1.200,-0.521,0.0061,1.358,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,85.1,yolo,1,1,0,0.000,0,-1,0
1785617496.361,6.092,-0.837,22.581,0.9942,0,3.060,0.287,-1.404,0.2371,10.490,0.257,1.180,1.000,1.404,3.032,-0.0233,0.1381,0.073,0.073,0.703,1.856,1.200,-0.551,0.0061,1.353,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,85.1,yolo,1,1,0,0.000,0,-1,0
1785617496.393,5.799,-0.822,22.713,0.9948,0,4.560,0.239,-0.429,0.2204,11.385,0.085,1.240,1.000,0.429,-7.793,1.4520,-0.3876,0.104,0.213,0.778,1.849,1.200,-0.583,0.0061,1.405,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,88.7,yolo,1,1,0,0.000,0,-1,0
