t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785624467.832,0.870,-2.016,-0.409,0.9993,0,-1.386,0.016,-0.703,0.2389,8.766,0.108,0.433,1.000,0.703,2.256,0.0377,-1.1701,-0.061,-0.070,-0.954,1.204,1.707,-2.000,0.0081,0.743,nan,0.00,1,1,1,0.0000,0.318,0,0.155,0,0.803,2,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785624467.873,1.057,-2.015,-0.322,0.9992,0,-1.158,0.015,-0.703,0.2531,8.766,0.108,0.433,1.000,0.703,2.215,0.0154,0.0700,-0.054,-0.054,-0.884,1.216,1.707,-2.000,0.0080,0.743,nan,0.00,1,1,1,0.0000,0.466,0,0.207,0,0.810,0,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785624467.903,1.057,-2.015,-0.322,0.9992,0,-1.158,-0.485,-0.703,0.2530,8.766,0.108,0.433,1.000,0.703,2.215,0.0154,0.0700,-0.054,-0.054,-0.884,1.216,1.707,-2.500,0.0080,0.743,nan,0.00,1,1,1,0.0000,0.463,0,0.204,0,0.805,0,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785624467.941,1.209,-2.014,-0.240,0.9992,0,-1.329,-0.486,-0.728,0.2364,8.703,0.111,0.549,1.000,0.728,2.538,-0.0376,-1.1383,-0.046,-0.054,-0.828,1.228,1.593,-2.500,0.0079,0.857,nan,0.00,1,1,1,0.0000,0.463,0,0.204,0,0.805,1,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785624467.983,1.379,-2.083,-0.159,0.9991,0,-0.730,-0.417,-0.728,0.2492,8.703,0.111,0.549,1.000,0.728,2.109,0.0162,0.0706,-0.037,-0.037,-0.757,1.239,1.583,-2.500,0.0078,0.867,nan,0.00,1,1,1,0.0000,0.463,0,0.204,0,0.800,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785624468.013,1.463,-2.133,-0.077,0.9990,0,-0.482,-0.338,-0.728,0.2524,8.703,0.111,0.549,1.000,0.728,1.946,0.0272,0.1487,-0.026,-0.026,-0.679,1.250,1.575,-2.471,0.0077,0.875,nan,0.00,1,1,1,0.0000,0.580,0,0.205,1,0.798,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785624468.044,1.463,-2.133,-0.077,0.9990,0,-0.407,-0.271,-0.697,0.2357,8.331,0.101,0.631,1.000,0.697,1.870,0.0682,-1.0138,-0.026,-0.045,-0.679,1.250,1.507,-2.404,0.0076,0.943,nan,0.00,1,1,1,0.0000,0.580,0,0.205,1,0.798,0,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785624468.075,1.516,-2.166,0.001,0.9989,0,-0.221,-0.136,-0.697,0.2475,8.331,0.101,0.631,1.000,0.697,1.736,0.0310,0.0924,-0.014,-0.014,-0.586,1.262,1.502,-2.302,0.0075,0.948,nan,0.00,1,1,1,0.0000,0.349,0,0.206,0,0.806,0,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785624468.111,1.516,-2.166,0.001,0.9989,0,-0.221,-0.225,-0.697,0.2474,8.331,0.101,0.631,1.000,0.697,1.736,0.0310,0.0924,-0.014,-0.014,-0.586,1.262,1.502,-2.392,0.0074,0.948,nan,0.00,1,1,1,0.0000,0.349,0,0.206,0,0.806,1,0,yolo,106.5,yolo,0,0,0,0.000,0,-1,0
1785624468.151,1.546,-2.184,0.082,0.9989,0,-0.045,0.102,-0.670,0.2307,8.038,0.094,0.721,1.000,0.670,1.591,0.0381,-0.8145,-0.002,-0.010,-0.508,1.275,1.421,-2.083,0.0074,1.029,nan,0.00,1,1,1,0.0000,0.350,0,0.208,0,0.810,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624468.179,1.553,-2.172,0.155,0.9989,0,0.087,0.158,-0.670,0.2449,8.038,0.094,0.721,1.000,0.670,1.466,0.0201,0.0887,0.010,0.010,-0.419,1.287,1.422,-2.014,0.0074,1.028,nan,0.00,1,1,1,0.0000,0.351,0,0.209,0,0.811,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624468.205,1.553,-2.172,0.155,0.9989,0,0.087,0.061,-0.670,0.2449,8.038,0.094,0.721,1.000,0.670,1.466,0.0201,0.0887,0.010,0.010,-0.419,1.287,1.422,-2.112,0.0074,1.028,nan,0.00,1,1,1,0.0000,0.351,0,0.209,0,0.811,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624468.229,1.543,-2.169,0.233,0.9989,0,0.278,0.155,-0.670,0.2487,8.038,0.094,0.721,1.000,0.670,1.265,0.0329,0.1741,0.023,0.023,-0.334,1.299,1.423,-2.014,0.0074,1.027,nan,0.00,1,1,1,0.0000,0.353,0,0.213,0,0.823,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624468.259,1.543,-2.169,0.233,0.9989,0,0.278,0.066,-0.670,0.2487,8.038,0.094,0.721,1.000,0.670,1.265,0.0329,0.1741,0.023,0.023,-0.334,1.299,1.423,-2.103,0.0074,1.027,nan,0.00,1,1,1,0.0000,0.353,0,0.213,0,0.823,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624468.290,1.528,-2.165,0.305,0.9989,0,0.706,0.398,-0.529,0.2320,7.917,0.073,0.825,1.000,0.529,0.822,0.0973,-0.4920,0.034,0.001,-0.255,1.311,1.325,-1.768,0.0074,1.125,nan,0.00,1,1,1,0.0000,0.352,0,0.211,0,0.844,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785624468.322,1.528,-2.165,0.305,0.9989,0,0.744,0.317,-0.529,0.2379,7.917,0.073,0.825,1.000,0.529,0.783,0.0331,0.0000,0.034,0.034,-0.255,1.311,1.325,-1.848,0.0074,1.125,nan,0.00,1,1,1,0.0000,0.352,0,0.211,0,0.844,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785624468.353,1.435,-2.113,0.366,0.9990,0,0.843,0.345,-0.529,0.2420,7.917,0.073,0.825,1.000,0.529,0.592,0.0451,0.0862,0.046,0.046,-0.168,1.322,1.332,-1.767,0.0074,1.118,nan,0.00,1,1,1,0.0000,0.352,0,0.211,0,0.844,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785624468.385,1.334,-2.075,0.424,0.9991,0,1.145,0.479,-0.462,0.2253,7.580,0.061,0.886,1.000,0.462,0.189,0.1334,-0.6444,0.057,0.026,-0.098,1.333,1.289,-1.596,0.0074,1.161,nan,0.00,1,1,1,0.0000,0.582,0,0.207,1,0.834,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785624468.415,1.334,-2.075,0.424,0.9991,0,0.978,0.391,-0.462,0.2368,7.580,0.061,0.886,1.000,0.462,0.356,0.0306,0.0000,0.057,0.057,-0.098,1.333,1.289,-1.684,0.0074,1.161,nan,0.00,1,1,1,0.0000,0.582,0,0.207,1,0.833,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785624468.445,1.215,-2.029,0.477,0.9991,0,1.012,0.401,-0.462,0.2403,7.580,0.061,0.886,1.000,0.462,0.203,0.0400,0.0746,0.066,0.066,-0.023,1.343,1.295,-1.628,0.0074,1.155,nan,0.00,1,1,1,0.0000,0.582,0,0.207,1,0.833,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785624468.476,1.215,-2.029,0.477,0.9991,0,1.012,0.325,-0.462,0.2403,7.580,0.061,0.886,1.000,0.462,0.203,0.0400,0.0746,0.066,0.066,-0.023,1.343,1.295,-1.704,0.0074,1.155,nan,0.00,1,1,1,0.0000,0.421,0,0.152,1,0.853,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785624468.512,1.076,-1.975,0.535,0.9992,0,0.932,0.514,-0.361,0.2237,7.740,0.049,0.950,1.000,0.361,0.143,0.0814,-0.3721,0.075,0.032,0.064,1.353,1.233,-1.461,0.0074,1.217,nan,0.00,1,1,1,0.0000,0.421,0,0.152,1,0.853,2,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785624468.538,1.076,-1.975,0.535,0.9992,0,1.224,0.443,-0.361,0.2351,7.740,0.049,0.950,1.000,0.361,-0.149,0.0434,0.0000,0.075,0.075,0.064,1.353,1.233,-1.532,0.0074,1.217,nan,0.00,1,1,1,0.0000,0.419,0,0.149,1,0.866,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785624468.575,0.968,-1.914,0.576,0.9993,0,1.223,0.422,-0.361,0.2395,7.740,0.049,0.950,1.000,0.361,-0.255,0.0500,0.0932,0.082,0.082,0.157,1.362,1.241,-1.492,0.0074,1.209,nan,0.00,1,1,1,0.0000,0.418,0,0.148,1,0.873,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785624468.601,0.805,-1.862,0.617,0.9994,0,1.147,0.402,-0.361,0.2439,7.740,0.049,0.950,1.000,0.361,-0.342,0.0554,0.1859,0.087,0.087,0.250,1.370,1.248,-1.461,0.0074,1.202,nan,0.00,1,1,1,0.0000,0.418,0,0.148,1,0.873,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785624468.633,0.668,-1.819,0.652,0.9994,0,1.283,0.401,-0.261,0.2305,7.359,0.034,0.979,1.000,0.261,-0.615,0.1289,-0.1046,0.091,0.053,0.329,1.377,1.238,-1.417,0.0074,1.212,nan,0.00,1,1,1,0.0000,0.414,0,0.142,1,0.843,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785624468.664,0.666,-1.818,0.653,0.9994,0,1.258,0.331,-0.261,0.2352,7.359,0.034,0.979,1.000,0.261,-0.592,0.0372,0.0012,0.091,0.091,0.331,1.377,1.238,-1.487,0.0074,1.212,nan,0.00,1,1,1,0.0000,0.414,0,0.142,1,0.843,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785624468.695,0.506,-1.777,0.682,0.9995,0,1.138,0.322,-0.261,0.2396,7.359,0.034,0.979,1.000,0.261,-0.632,0.0396,0.0939,0.093,0.093,0.423,1.384,1.243,-1.456,0.0074,1.207,nan,0.00,1,1,1,0.0000,0.416,0,0.145,1,0.837,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785624468.727,0.506,-1.777,0.682,0.9995,0,2.638,0.279,-0.045,0.2270,7.031,0.006,0.995,1.000,0.045,-5.850,0.7941,-0.1817,0.093,0.163,0.423,1.384,1.237,-1.498,0.0074,1.213,nan,0.00,1,1,1,0.0000,0.416,0,0.145,1,0.837,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785624468.753,0.374,-1.739,0.708,0.9995,0,1.138,0.270,-0.045,0.2385,7.031,0.006,0.995,1.000,0.045,-0.689,-0.0692,0.0714,0.094,0.094,0.495,1.390,1.242,-1.469,0.0074,1.208,nan,0.00,1,1,1,0.0000,0.420,0,0.149,1,0.825,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785624468.794,0.374,-1.739,0.708,0.9995,0,1.063,0.222,-0.045,0.2385,7.031,0.006,0.995,1.000,0.045,-0.689,-0.0692,0.0714,0.094,0.094,0.495,1.390,1.242,-1.517,0.0074,1.208,nan,0.00,1,1,1,0.0000,0.427,0,0.159,1,0.813,2,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785624468.833,0.235,-1.706,0.713,0.9995,0,0.926,0.226,-0.045,0.2419,7.031,0.006,0.995,1.000,0.045,-0.691,-0.0690,0.1447,0.094,0.094,0.568,1.396,1.246,-1.481,0.0074,1.204,nan,0.00,1,1,1,0.0000,0.432,0,0.165,1,0.798,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785624468.869,0.104,-1.679,0.715,0.9996,0,2.426,0.108,0.288,0.2480,6.659,-0.033,0.960,1.000,-0.288,-3.652,0.1934,0.2460,0.093,0.152,0.641,1.402,1.295,-1.571,0.0074,1.155,nan,0.00,1,1,1,0.0000,0.435,0,0.169,1,0.802,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785624468.914,-0.074,-1.656,0.714,0.9996,0,1.488,0.100,0.288,0.2402,6.659,-0.033,0.960,1.000,-0.288,-1.562,-0.0627,0.0716,0.090,0.090,0.713,1.407,1.298,-1.555,0.0074,1.152,nan,0.00,1,1,1,0.0000,0.435,0,0.169,1,0.802,2,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785624468.941,-0.234,-1.642,0.676,0.9996,0,1.258,0.101,0.288,0.2432,6.659,-0.033,0.960,1.000,-0.288,-1.492,-0.0666,0.1377,0.086,0.086,0.779,1.412,1.299,-1.541,0.0074,1.151,nan,0.00,1,1,1,0.0000,0.437,0,0.172,1,0.800,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785624468.980,-0.234,-1.642,0.676,0.9996,0,2.758,0.048,0.680,0.2371,6.437,-0.076,0.966,1.000,-0.680,-6.230,0.4406,0.0032,0.086,0.174,0.779,1.412,1.299,-1.594,0.0074,1.151,nan,0.00,1,1,1,0.0000,0.437,0,0.172,1,0.800,1,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785624469.019,-0.371,-1.630,0.650,0.9996,0,1.940,0.057,0.680,0.2538,6.437,-0.076,0.966,1.000,-0.680,-2.311,-0.0935,0.0578,0.081,0.081,0.837,1.417,1.301,-1.573,0.0074,1.149,nan,0.00,1,1,1,0.0000,0.591,0,0.216,1,0.789,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785624469.051,-0.622,-1.624,0.583,0.9995,0,1.545,0.072,0.680,0.2705,6.437,-0.076,0.966,1.000,-0.680,-2.167,-0.1014,0.1135,0.073,0.073,0.892,1.422,1.301,-1.552,0.0074,1.149,nan,0.00,1,1,1,0.0000,0.591,0,0.216,1,0.786,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785624469.082,-0.805,-1.617,0.508,0.9995,0,1.217,0.077,0.680,0.2716,6.437,-0.076,0.966,1.000,-0.680,-2.022,-0.1093,0.1584,0.065,0.065,0.937,1.426,1.301,-1.540,0.0074,1.149,nan,0.00,1,1,1,0.0000,0.591,0,0.216,1,0.786,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785624469.114,-0.805,-1.617,0.508,0.9995,0,2.717,-0.180,1.025,0.2716,6.141,-0.110,0.889,1.000,-1.025,-5.731,0.2221,0.5105,0.065,0.147,0.937,1.426,1.387,-1.797,0.0074,1.063,nan,0.00,1,1,1,0.0000,0.589,0,0.214,1,0.813,0,0,yolo,126.5,yolo,0,0,0,0.000,0,-1,0
1785624469.144,-0.939,-1.609,0.443,0.9995,0,1.958,-0.164,1.025,0.2716,6.141,-0.110,0.889,1.000,-1.025,-2.897,-0.0908,0.0234,0.056,0.056,0.961,1.430,1.387,-1.773,0.0074,1.063,nan,0.00,1,1,1,0.0000,0.589,0,0.214,1,0.813,0,0,yolo,126.5,yolo,0,0,0,0.000,0,-1,0
1785624469.175,-1.077,-1.601,0.376,0.9994,0,1.631,-0.152,1.025,0.2716,6.141,-0.110,0.889,1.000,-1.025,-2.708,-0.1007,0.0337,0.046,0.046,0.971,1.435,1.388,-1.753,0.0074,1.062,nan,0.00,1,1,1,0.0000,0.471,0,0.214,0,0.823,0,0,yolo,126.5,yolo,0,0,0,0.000,0,-1,0
1785624469.208,-1.077,-1.601,0.376,0.9994,0,3.131,-0.252,1.420,0.2736,5.928,-0.148,0.870,0.988,-1.430,-13.426,1.2562,0.7366,0.046,0.258,0.971,1.435,1.412,-1.853,0.0074,1.038,nan,0.00,1,1,1,0.0000,0.471,0,0.214,0,0.823,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785624469.260,-1.273,-1.620,0.254,0.9994,0,1.637,-0.183,1.410,0.2716,5.928,-0.148,0.870,0.988,-1.430,-2.909,-0.2241,-0.0105,0.034,0.034,0.961,1.440,1.410,-1.803,0.0074,1.040,nan,0.00,1,1,1,0.0000,0.472,0,0.215,0,0.833,2,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785624469.298,-1.650,-1.656,0.085,0.9992,0,0.900,-0.091,1.403,0.2716,5.928,-0.148,0.870,0.988,-1.430,-2.550,-0.2428,-0.0276,0.015,0.015,0.943,1.446,1.406,-1.746,0.0074,1.044,nan,0.00,1,1,1,0.0000,0.352,0,0.211,0,0.836,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785624469.328,-1.716,-1.667,-0.060,0.9991,0,2.400,-0.165,1.689,0.2717,5.740,-0.173,0.831,0.957,-1.722,-7.707,0.2197,0.3178,0.003,0.177,0.928,1.451,1.448,-1.832,0.0074,1.002,nan,0.00,1,1,1,0.0000,0.466,0,0.207,0,0.846,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785624469.359,-1.716,-1.667,-0.060,0.9991,0,1.616,-0.213,1.747,0.2717,5.740,-0.173,0.831,0.957,-1.722,-3.332,-0.1742,0.0000,0.003,0.003,0.928,1.451,1.448,-1.880,0.0074,1.002,nan,0.00,1,1,1,0.0000,0.583,0,0.208,1,0.848,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785624469.390,-2.008,-1.692,-0.223,0.9990,0,0.987,-0.142,1.789,0.2717,5.740,-0.173,0.831,0.957,-1.722,-2.995,-0.1918,-0.0168,-0.014,-0.014,0.911,1.457,1.445,-1.834,0.0074,1.005,nan,0.00,1,1,1,0.0000,0.467,0,0.209,0,0.845,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785624469.421,-2.096,-1.715,-0.422,0.9989,0,0.599,-0.074,1.822,0.2717,5.740,-0.173,0.831,0.957,-1.722,-2.695,-0.2075,-0.0354,-0.030,-0.030,0.892,1.462,1.442,-1.789,0.0074,1.008,nan,0.00,1,1,1,0.0000,0.467,0,0.209,0,0.845,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785624469.453,-2.096,-1.715,-0.422,0.9989,0,2.099,-0.289,2.172,0.2716,5.580,-0.199,0.768,0.930,-2.039,-7.287,0.1852,0.4003,-0.030,0.118,0.892,1.462,1.509,-2.004,0.0073,0.941,nan,0.00,1,1,1,0.0000,0.293,0,0.210,1,0.841,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785624469.484,-2.168,-1.730,-0.619,0.9988,0,1.152,-0.224,2.168,0.2716,5.580,-0.199,0.768,0.930,-2.039,-3.320,-0.1639,-0.0187,-0.046,-0.046,0.874,1.468,1.507,-1.954,0.0072,0.943,nan,0.00,1,1,1,0.0000,0.585,0,0.210,1,0.841,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785624469.515,-2.328,-1.772,-0.881,0.9987,0,0.638,-0.116,2.165,0.2715,5.580,-0.199,0.768,0.930,-2.039,-2.965,-0.1826,-0.0386,-0.065,-0.065,0.854,1.476,1.503,-1.888,0.0071,0.947,nan,0.00,1,1,1,0.0000,0.585,0,0.210,1,0.841,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785624469.550,-2.328,-1.772,-0.881,0.9987,0,0.638,-0.170,2.163,0.2714,5.580,-0.199,0.768,0.930,-2.039,-2.965,-0.1826,-0.0386,-0.065,-0.065,0.854,1.476,1.503,-1.942,0.0070,0.947,nan,0.00,1,1,1,0.0000,0.433,0,0.166,1,0.849,2,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785624469.579,-2.388,-1.799,-1.102,0.9986,0,2.138,-0.369,2.441,0.2881,5.343,-0.215,0.663,0.890,-2.308,-7.167,0.2504,1.0836,-0.080,0.064,0.837,1.482,1.611,-2.168,0.0070,0.839,nan,0.00,1,1,1,0.0000,0.585,0,0.210,1,0.837,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785624469.609,-2.388,-1.799,-1.102,0.9986,0,0.972,-0.416,2.417,0.2714,5.343,-0.215,0.663,0.890,-2.308,-3.359,-0.1436,0.0000,-0.080,-0.080,0.837,1.482,1.611,-2.214,0.0069,0.839,nan,0.00,1,1,1,0.0000,0.588,0,0.213,1,0.831,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785624469.644,-2.683,-1.862,-1.380,0.9984,0,0.257,-0.259,2.400,0.2712,5.343,-0.215,0.663,0.890,-2.308,-2.941,-0.1659,-0.0259,-0.102,-0.102,0.812,1.490,1.604,-2.121,0.0068,0.846,nan,0.00,1,1,1,0.0000,0.588,0,0.213,1,0.831,2,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785624469.685,-2.678,-1.898,-1.615,0.9984,0,1.757,-0.403,2.626,0.2879,5.156,-0.229,0.576,0.859,-2.544,-6.689,0.2126,0.8900,-0.117,0.022,0.792,1.497,1.693,-2.300,0.0067,0.757,nan,0.00,1,1,1,0.0000,0.586,0,0.211,1,0.824,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785624469.715,-2.911,-1.961,-1.890,0.9981,0,0.257,-0.266,2.625,0.2712,5.156,-0.229,0.576,0.859,-2.544,-2.802,-0.1599,-0.0284,-0.138,-0.138,0.764,1.506,1.687,-2.227,0.0066,0.763,nan,0.00,1,1,1,0.0000,0.576,0,0.201,1,0.820,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785624469.745,-2.911,-1.961,-1.890,0.9981,0,-0.109,-0.333,2.623,0.2546,5.156,-0.229,0.576,0.859,-2.544,-2.802,-0.1599,-0.0284,-0.138,-0.138,0.764,1.506,1.687,-2.295,0.0066,0.763,nan,0.00,1,1,1,0.0000,0.576,0,0.201,1,0.820,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785624469.776,-2.862,-2.011,-2.162,0.9981,0,-0.362,-0.208,2.622,0.2463,5.156,-0.229,0.576,0.859,-2.544,-2.500,-0.1761,-0.0352,-0.154,-0.154,0.757,1.514,1.682,-2.218,0.0065,0.768,nan,0.00,1,1,1,0.0000,0.576,0,0.201,1,0.805,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785624469.806,-2.862,-2.011,-2.162,0.9981,0,1.138,-0.483,2.685,0.2630,4.927,-0.227,0.490,0.821,-2.640,-5.175,0.0620,0.7063,-0.154,-0.035,0.757,1.514,1.768,-2.493,0.0064,0.673,nan,0.00,1,1,1,0.0000,0.576,0,0.201,1,0.805,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785624469.837,-2.818,-2.048,-2.445,0.9982,0,-0.362,-0.358,2.658,0.2515,4.927,-0.227,0.490,0.821,-2.640,-2.410,-0.1364,0.0208,-0.171,-0.171,0.778,1.523,1.765,-2.407,0.0064,0.676,nan,0.00,1,1,1,0.0000,0.572,0,0.197,1,0.794,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785624469.868,-2.769,-2.110,-2.740,0.9982,0,-0.660,-0.208,2.637,0.2681,4.927,-0.227,0.490,0.821,-2.640,-2.109,-0.1527,0.0650,-0.188,-0.188,0.822,1.534,1.760,-2.318,0.0063,0.682,nan,0.00,1,1,1,0.0000,0.572,0,0.197,1,0.794,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785624469.894,-2.769,-2.110,-2.740,0.9982,0,-0.660,-0.283,2.621,0.2707,4.927,-0.227,0.490,0.821,-2.640,-2.109,-0.1527,0.0650,-0.188,-0.188,0.822,1.534,1.760,-2.392,0.0062,0.682,nan,0.00,1,1,1,0.0000,0.572,0,0.197,1,0.777,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785624469.929,-2.678,-2.157,-3.029,0.9982,0,0.840,-0.343,2.390,0.2874,5.013,-0.233,0.368,0.836,-2.657,-4.522,0.0146,1.1486,-0.202,-0.076,0.867,1.544,1.883,-2.500,0.0062,0.567,nan,0.00,1,1,1,0.0000,0.572,0,0.197,1,0.777,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785624469.957,-2.678,-2.157,-3.029,0.9982,0,-0.548,-0.343,2.205,0.2707,5.013,-0.233,0.368,0.836,-2.657,-2.130,-0.1261,0.0000,-0.202,-0.202,0.867,1.544,1.883,-2.500,0.0061,0.567,nan,0.00,1,1,1,0.0000,0.576,0,0.201,1,0.759,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785624469.997,-2.795,-2.211,-3.282,0.9981,0,-1.006,-0.289,2.067,0.2706,5.013,-0.233,0.368,0.836,-2.657,-1.789,-0.1445,0.0455,-0.221,-0.221,0.912,1.554,1.878,-2.500,0.0060,0.572,nan,0.00,1,1,1,0.0000,0.576,0,0.201,1,0.759,1,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785624470.024,-2.624,-2.259,-3.513,0.9982,0,-1.113,-0.227,1.963,0.2705,5.013,-0.233,0.368,0.836,-2.657,-1.511,-0.1596,0.0723,-0.236,-0.236,0.939,1.566,1.875,-2.486,0.0060,0.575,nan,0.00,1,1,1,0.0000,0.577,0,0.202,1,0.767,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785624470.060,-2.624,-2.259,-3.513,0.9982,0,0.387,-0.241,1.755,0.2796,4.768,-0.218,0.290,0.795,-2.613,-3.318,-0.0221,0.5274,-0.236,-0.125,0.939,1.566,1.927,-2.500,0.0059,0.487,nan,0.00,1,1,1,0.0000,0.577,0,0.202,1,0.767,2,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785624470.100,-2.494,-2.295,-3.718,0.9983,0,-1.113,-0.205,1.756,0.2704,4.768,-0.218,0.290,0.795,-2.613,-1.135,-0.1242,-0.0002,-0.249,-0.249,0.939,1.577,1.925,-2.500,0.0059,0.490,nan,0.00,1,1,1,0.0000,0.585,0,0.210,1,0.779,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785624470.131,-2.347,-2.330,-3.918,0.9983,0,-1.455,-0.170,1.756,0.2703,4.768,-0.218,0.290,0.795,-2.613,-0.893,-0.1374,-0.0150,-0.262,-0.262,0.924,1.589,1.922,-2.500,0.0058,0.492,nan,0.00,1,1,1,0.0000,0.355,0,0.216,2,0.825,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785624470.162,-2.347,-2.330,-3.918,0.9983,0,-0.364,-0.170,1.526,0.2870,4.526,-0.191,0.216,0.754,-2.422,-1.983,-0.1502,0.8460,-0.262,-0.141,0.924,1.589,1.962,-2.500,0.0058,0.408,nan,0.00,1,1,1,0.0000,0.709,0,0.216,2,0.825,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785624470.193,-2.170,-2.357,-4.098,0.9984,0,-1.864,-0.143,1.587,0.2703,4.526,-0.191,0.216,0.754,-2.422,-0.181,-0.1309,-0.0158,-0.272,-0.272,0.908,1.599,1.961,-2.500,0.0058,0.409,nan,0.00,1,1,1,0.0000,0.700,0,0.208,2,0.799,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
1785624470.225,-1.930,-2.382,-4.275,0.9986,0,-1.889,-0.118,1.632,0.2701,4.526,-0.191,0.216,0.754,-2.422,-0.041,-0.1387,-0.0266,-0.280,-0.280,0.898,1.611,1.960,-2.500,0.0057,0.411,nan,0.00,1,1,1,0.0000,0.700,0,0.208,2,0.799,0,0,yolo,128.0,yolo,0,0,0,0.000,0,-1,0
